-28.702, 27.717, -11.476
-29.651, 26.698, -11.477
-30.565, 25.647, -11.478
-31.442, 24.565, -11.479
-32.280, 23.453, -11.480
-33.079, 22.312, -11.481
-33.837, 21.144, -11.482
-34.554, 19.950, -11.483
-35.230, 18.732, -11.484
-35.862, 17.491, -11.486
-36.450, 16.229, -11.487
-36.995, 14.947, -11.488
-37.494, 13.647, -11.489
-37.947, 12.330, -11.490
-38.354, 10.998, -11.491
-38.715, 9.653, -11.492
-39.028, 8.296, -11.493
-39.294, 6.929, -11.494
-39.512, 5.553, -11.496
-39.681, 4.171, -11.497
-39.803, 2.783, -11.498
-39.876, 1.392, -11.499
-39.900, -0.000, -11.500
-39.876, -1.392, -11.501
-39.803, -2.783, -11.502
-39.681, -4.171, -11.503
-39.512, -5.553, -11.504
-39.294, -6.929, -11.506
-39.028, -8.296, -11.507
-38.715, -9.653, -11.508
-38.354, -10.998, -11.509
-37.947, -12.330, -11.510
-37.494, -13.647, -11.511
-36.995, -14.947, -11.512
-36.450, -16.229, -11.513
-35.862, -17.491, -11.514
-35.230, -18.732, -11.516
-34.554, -19.950, -11.517
-33.837, -21.144, -11.518
-33.079, -22.312, -11.519
-32.280, -23.453, -11.520
-31.442, -24.565, -11.521
-30.565, -25.647, -11.522
-29.651, -26.698, -11.523
-28.702, -27.717, -11.524
-27.717, -28.702, -11.526
-26.698, -29.651, -11.527
-25.647, -30.565, -11.528
-24.565, -31.442, -11.529
-23.453, -32.280, -11.530
-22.312, -33.079, -11.531
-21.144, -33.837, -11.532
-19.950, -34.554, -11.533
-18.732, -35.230, -11.534
-17.491, -35.862, -11.536
-16.229, -36.450, -11.537
-14.947, -36.995, -11.538
-13.647, -37.494, -11.539
-12.330, -37.947, -11.540
-10.998, -38.354, -11.541
-9.653, -38.715, -11.542
-8.296, -39.028, -11.543
-6.929, -39.294, -11.544
-5.553, -39.512, -11.546
-4.171, -39.681, -11.547
-2.783, -39.803, -11.548
-1.392, -39.876, -11.549
-0.000, -39.900, -11.550
1.392, -39.876, -11.551
2.783, -39.803, -11.552
4.171, -39.681, -11.553
5.553, -39.512, -11.554
6.929, -39.294, -11.556
8.296, -39.028, -11.557
9.653, -38.715, -11.558
10.998, -38.354, -11.559
12.330, -37.947, -11.560
13.647, -37.494, -11.561
14.947, -36.995, -11.562
16.229, -36.450, -11.563
17.491, -35.862, -11.564
18.732, -35.230, -11.566
19.950, -34.554, -11.567
21.144, -33.837, -11.568
22.312, -33.079, -11.569
23.453, -32.280, -11.570
24.565, -31.442, -11.571
25.647, -30.565, -11.572
26.698, -29.651, -11.573
27.717, -28.702, -11.574
28.702, -27.717, -11.576
29.651, -26.698, -11.577
30.565, -25.647, -11.578
31.442, -24.565, -11.579
32.280, -23.453, -11.580
33.079, -22.312, -11.581
33.837, -21.144, -11.582
34.554, -19.950, -11.583
35.230, -18.732, -11.584
35.862, -17.491, -11.586
36.450, -16.229, -11.587
36.995, -14.947, -11.588
37.494, -13.647, -11.589
37.947, -12.330, -11.590
38.354, -10.998, -11.591
38.715, -9.653, -11.592
39.028, -8.296, -11.593
39.294, -6.929, -11.594
39.512, -5.553, -11.596
39.681, -4.171, -11.597
39.803, -2.783, -11.598
39.876, -1.392, -11.599
39.900, 0.000, -11.600
39.876, 1.392, -11.601
39.803, 2.783, -11.602
39.681, 4.171, -11.603
39.512, 5.553, -11.604
39.294, 6.929, -11.606
39.028, 8.296, -11.607
38.715, 9.653, -11.608
38.354, 10.998, -11.609
37.947, 12.330, -11.610
37.494, 13.647, -11.611
36.995, 14.947, -11.612
36.450, 16.229, -11.613
35.862, 17.491, -11.614
35.230, 18.732, -11.616
34.554, 19.950, -11.617
33.837, 21.144, -11.618
33.079, 22.312, -11.619
32.280, 23.453, -11.620
31.442, 24.565, -11.621
30.565, 25.647, -11.622
29.651, 26.698, -11.623
28.702, 27.717, -11.624
27.717, 28.702, -11.626
26.698, 29.651, -11.627
25.647, 30.565, -11.628
24.565, 31.442, -11.629
23.453, 32.280, -11.630
22.312, 33.079, -11.631
21.144, 33.837, -11.632
19.950, 34.554, -11.633
18.732, 35.230, -11.634
17.491, 35.862, -11.636
16.229, 36.450, -11.637
14.947, 36.995, -11.638
13.647, 37.494, -11.639
12.330, 37.947, -11.640
10.998, 38.354, -11.641
9.653, 38.715, -11.642
8.296, 39.028, -11.643
6.929, 39.294, -11.644
5.553, 39.512, -11.646
4.171, 39.681, -11.647
2.783, 39.803, -11.648
1.392, 39.876, -11.649
0.000, 39.900, -11.650
-1.392, 39.876, -11.651
-2.783, 39.803, -11.652
-4.171, 39.681, -11.653
-5.553, 39.512, -11.654
-6.929, 39.294, -11.656
-8.296, 39.028, -11.657
-9.653, 38.715, -11.658
-10.998, 38.354, -11.659
-12.330, 37.947, -11.660
-13.647, 37.494, -11.661
-14.947, 36.995, -11.662
-16.229, 36.450, -11.663
-17.491, 35.862, -11.664
-18.732, 35.230, -11.666
-19.950, 34.554, -11.667
-21.144, 33.837, -11.668
-22.312, 33.079, -11.669
-23.453, 32.280, -11.670
-24.565, 31.442, -11.671
-25.647, 30.565, -11.672
-26.698, 29.651, -11.673
-27.717, 28.702, -11.674
-28.702, 27.717, -11.676
-29.651, 26.698, -11.677
-30.565, 25.647, -11.678
-31.442, 24.565, -11.679
-32.280, 23.453, -11.680
-33.079, 22.312, -11.681
-33.837, 21.144, -11.682
-34.554, 19.950, -11.683
-35.230, 18.732, -11.684
-35.862, 17.491, -11.686
-36.450, 16.229, -11.687
-36.995, 14.947, -11.688
-37.494, 13.647, -11.689
-37.947, 12.330, -11.690
-38.354, 10.998, -11.691
-38.715, 9.653, -11.692
-39.028, 8.296, -11.693
-39.294, 6.929, -11.694
-39.512, 5.553, -11.696
-39.681, 4.171, -11.697
-39.803, 2.783, -11.698
-39.876, 1.392, -11.699
-39.900, 0.000, -11.700
-39.876, -1.392, -11.701
-39.803, -2.783, -11.702
-39.681, -4.171, -11.703
-39.512, -5.553, -11.704
-39.294, -6.929, -11.706
-39.028, -8.296, -11.707
-38.715, -9.653, -11.708
-38.354, -10.998, -11.709
-37.947, -12.330, -11.710
-37.494, -13.647, -11.711
-36.995, -14.947, -11.712
-36.450, -16.229, -11.713
-35.862, -17.491, -11.714
-35.230, -18.732, -11.716
-34.554, -19.950, -11.717
-33.837, -21.144, -11.718
-33.079, -22.312, -11.719
-32.280, -23.453, -11.720
-31.442, -24.565, -11.721
-30.565, -25.647, -11.722
-29.651, -26.698, -11.723
-28.702, -27.717, -11.724
-27.717, -28.702, -11.726
-26.698, -29.651, -11.727
-25.647, -30.565, -11.728
-24.565, -31.442, -11.729
-23.453, -32.280, -11.730
-22.312, -33.079, -11.731
-21.144, -33.837, -11.732
-19.950, -34.554, -11.733
-18.732, -35.230, -11.734
-17.491, -35.862, -11.736
-16.229, -36.450, -11.737
-14.947, -36.995, -11.738
-13.647, -37.494, -11.739
-12.330, -37.947, -11.740
-10.998, -38.354, -11.741
-9.653, -38.715, -11.742
-8.296, -39.028, -11.743
-6.929, -39.294, -11.744
-5.553, -39.512, -11.746
-4.171, -39.681, -11.747
-2.783, -39.803, -11.748
-1.392, -39.876, -11.749
-0.000, -39.900, -11.750
1.392, -39.876, -11.751
2.783, -39.803, -11.752
4.171, -39.681, -11.753
5.553, -39.512, -11.754
6.929, -39.294, -11.756
8.296, -39.028, -11.757
9.653, -38.715, -11.758
10.998, -38.354, -11.759
12.330, -37.947, -11.760
13.647, -37.494, -11.761
14.947, -36.995, -11.762
16.229, -36.450, -11.763
17.491, -35.862, -11.764
18.732, -35.230, -11.766
19.950, -34.554, -11.767
21.144, -33.837, -11.768
22.312, -33.079, -11.769
23.453, -32.280, -11.770
24.565, -31.442, -11.771
25.647, -30.565, -11.772
26.698, -29.651, -11.773
27.717, -28.702, -11.774
28.702, -27.717, -11.776
29.651, -26.698, -11.777
30.565, -25.647, -11.778
31.442, -24.565, -11.779
32.280, -23.453, -11.780
33.079, -22.312, -11.781
33.837, -21.144, -11.782
34.554, -19.950, -11.783
35.230, -18.732, -11.784
35.862, -17.491, -11.786
36.450, -16.229, -11.787
36.995, -14.947, -11.788
37.494, -13.647, -11.789
37.947, -12.330, -11.790
38.354, -10.998, -11.791
38.715, -9.653, -11.792
39.028, -8.296, -11.793
39.294, -6.929, -11.794
39.512, -5.553, -11.796
39.681, -4.171, -11.797
39.803, -2.783, -11.798
39.876, -1.392, -11.799
39.900, -0.000, -11.800
39.876, 1.392, -11.801
39.803, 2.783, -11.802
39.681, 4.171, -11.803
39.512, 5.553, -11.804
39.294, 6.929, -11.806
39.028, 8.296, -11.807
38.715, 9.653, -11.808
38.354, 10.998, -11.809
37.947, 12.330, -11.810
37.494, 13.647, -11.811
36.995, 14.947, -11.812
36.450, 16.229, -11.813
35.862, 17.491, -11.814
35.230, 18.732, -11.816
34.554, 19.950, -11.817
33.837, 21.144, -11.818
33.079, 22.312, -11.819
32.280, 23.453, -11.820
31.442, 24.565, -11.821
30.565, 25.647, -11.822
29.651, 26.698, -11.823
28.702, 27.717, -11.824
27.717, 28.702, -11.826
26.698, 29.651, -11.827
25.647, 30.565, -11.828
24.565, 31.442, -11.829
23.453, 32.280, -11.830
22.312, 33.079, -11.831
21.144, 33.837, -11.832
19.950, 34.554, -11.833
18.732, 35.230, -11.834
17.491, 35.862, -11.836
16.229, 36.450, -11.837
14.947, 36.995, -11.838
13.647, 37.494, -11.839
12.330, 37.947, -11.840
10.998, 38.354, -11.841
9.653, 38.715, -11.842
8.296, 39.028, -11.843
6.929, 39.294, -11.844
5.553, 39.512, -11.846
4.171, 39.681, -11.847
2.783, 39.803, -11.848
1.392, 39.876, -11.849
0.000, 39.900, -11.850
-1.392, 39.876, -11.851
-2.783, 39.803, -11.852
-4.171, 39.681, -11.853
-5.553, 39.512, -11.854
-6.929, 39.294, -11.856
-8.296, 39.028, -11.857
-9.653, 38.715, -11.858
-10.998, 38.354, -11.859
-12.330, 37.947, -11.860
-13.647, 37.494, -11.861
-14.947, 36.995, -11.862
-16.229, 36.450, -11.863
-17.491, 35.862, -11.864
-18.732, 35.230, -11.866
-19.950, 34.554, -11.867
-21.144, 33.837, -11.868
-22.312, 33.079, -11.869
-23.453, 32.280, -11.870
-24.565, 31.442, -11.871
-25.647, 30.565, -11.872
-26.698, 29.651, -11.873
-27.717, 28.702, -11.874
-28.702, 27.717, -11.876
-29.651, 26.698, -11.877
-30.565, 25.647, -11.878
-31.442, 24.565, -11.879
-32.280, 23.453, -11.880
-33.079, 22.312, -11.881
-33.837, 21.144, -11.882
-34.554, 19.950, -11.883
-35.230, 18.732, -11.884
-35.862, 17.491, -11.886
-36.450, 16.229, -11.887
-36.995, 14.947, -11.888
-37.494, 13.647, -11.889
-37.947, 12.330, -11.890
-38.354, 10.998, -11.891
-38.715, 9.653, -11.892
-39.028, 8.296, -11.893
-39.294, 6.929, -11.894
-39.512, 5.553, -11.896
-39.681, 4.171, -11.897
-39.803, 2.783, -11.898
-39.876, 1.392, -11.899
-39.900, 0.000, -11.900
-39.876, -1.392, -11.901
-39.803, -2.783, -11.902
-39.681, -4.171, -11.903
-39.512, -5.553, -11.904
-39.294, -6.929, -11.906
-39.028, -8.296, -11.907
-38.715, -9.653, -11.908
-38.354, -10.998, -11.909
-37.947, -12.330, -11.910
-37.494, -13.647, -11.911
-36.995, -14.947, -11.912
-36.450, -16.229, -11.913
-35.862, -17.491, -11.914
-35.230, -18.732, -11.916
-34.554, -19.950, -11.917
-33.837, -21.144, -11.918
-33.079, -22.312, -11.919
-32.280, -23.453, -11.920
-31.442, -24.565, -11.921
-30.565, -25.647, -11.922
-29.651, -26.698, -11.923
-28.702, -27.717, -11.924
-27.717, -28.702, -11.926
-26.698, -29.651, -11.927
-25.647, -30.565, -11.928
-24.565, -31.442, -11.929
-23.453, -32.280, -11.930
-22.312, -33.079, -11.931
-21.144, -33.837, -11.932
-19.950, -34.554, -11.933
-18.732, -35.230, -11.934
-17.491, -35.862, -11.936
-16.229, -36.450, -11.937
-14.947, -36.995, -11.938
-13.647, -37.494, -11.939
-12.330, -37.947, -11.940
-10.998, -38.354, -11.941
-9.653, -38.715, -11.942
-8.296, -39.028, -11.943
-6.929, -39.294, -11.944
-5.553, -39.512, -11.946
-4.171, -39.681, -11.947
-2.783, -39.803, -11.948
-1.392, -39.876, -11.949
0.000, -39.900, -11.950
1.392, -39.876, -11.951
2.783, -39.803, -11.952
4.171, -39.681, -11.953
5.553, -39.512, -11.954
6.929, -39.294, -11.956
8.296, -39.028, -11.957
9.653, -38.715, -11.958
10.998, -38.354, -11.959
12.330, -37.947, -11.960
13.647, -37.494, -11.961
14.947, -36.995, -11.962
16.229, -36.450, -11.963
17.491, -35.862, -11.964
18.732, -35.230, -11.966
19.950, -34.554, -11.967
21.144, -33.837, -11.968
22.312, -33.079, -11.969
23.453, -32.280, -11.970
24.565, -31.442, -11.971
25.647, -30.565, -11.972
26.698, -29.651, -11.973
27.717, -28.702, -11.974
28.702, -27.717, -11.976
29.651, -26.698, -11.977
30.565, -25.647, -11.978
31.442, -24.565, -11.979
32.280, -23.453, -11.980
33.079, -22.312, -11.981
33.837, -21.144, -11.982
34.554, -19.950, -11.983
35.230, -18.732, -11.984
35.862, -17.491, -11.986
36.450, -16.229, -11.987
36.995, -14.947, -11.988
37.494, -13.647, -11.989
37.947, -12.330, -11.990
38.354, -10.998, -11.991
38.715, -9.653, -11.992
39.028, -8.296, -11.993
39.294, -6.929, -11.994
39.512, -5.553, -11.996
39.681, -4.171, -11.997
39.803, -2.783, -11.998
39.876, -1.392, -11.999
39.900, 0.000, -12.000
39.876, 1.392, -12.001
39.803, 2.783, -12.002
39.681, 4.171, -12.003
39.512, 5.553, -12.004
39.294, 6.929, -12.006
39.028, 8.296, -12.007
38.715, 9.653, -12.008
38.354, 10.998, -12.009
37.947, 12.330, -12.010
37.494, 13.647, -12.011
36.995, 14.947, -12.012
36.450, 16.229, -12.013
35.862, 17.491, -12.014
35.230, 18.732, -12.016
34.554, 19.950, -12.017
33.837, 21.144, -12.018
33.079, 22.312, -12.019
32.280, 23.453, -12.020
31.442, 24.565, -12.021
30.565, 25.647, -12.022
29.651, 26.698, -12.023
28.702, 27.717, -12.024
27.717, 28.702, -12.026
26.698, 29.651, -12.027
25.647, 30.565, -12.028
24.565, 31.442, -12.029
23.453, 32.280, -12.030
22.312, 33.079, -12.031
21.144, 33.837, -12.032
19.950, 34.554, -12.033
18.732, 35.230, -12.034
17.491, 35.862, -12.036
16.229, 36.450, -12.037
14.947, 36.995, -12.038
13.647, 37.494, -12.039
12.330, 37.947, -12.040
10.998, 38.354, -12.041
9.653, 38.715, -12.042
8.296, 39.028, -12.043
6.929, 39.294, -12.044
5.553, 39.512, -12.046
4.171, 39.681, -12.047
2.783, 39.803, -12.048
1.392, 39.876, -12.049
0.000, 39.900, -12.050
-1.392, 39.876, -12.051
-2.783, 39.803, -12.052
-4.171, 39.681, -12.053
-5.553, 39.512, -12.054
-6.929, 39.294, -12.056
-8.296, 39.028, -12.057
-9.653, 38.715, -12.058
-10.998, 38.354, -12.059
-12.330, 37.947, -12.060
-13.647, 37.494, -12.061
-14.947, 36.995, -12.062
-16.229, 36.450, -12.063
-17.491, 35.862, -12.064
-18.732, 35.230, -12.066
-19.950, 34.554, -12.067
-21.144, 33.837, -12.068
-22.312, 33.079, -12.069
-23.453, 32.280, -12.070
-24.565, 31.442, -12.071
-25.647, 30.565, -12.072
-26.698, 29.651, -12.073
-27.717, 28.702, -12.074
-28.702, 27.717, -12.076
-29.651, 26.698, -12.077
-30.565, 25.647, -12.078
-31.442, 24.565, -12.079
-32.280, 23.453, -12.080
-33.079, 22.312, -12.081
-33.837, 21.144, -12.082
-34.554, 19.950, -12.083
-35.230, 18.732, -12.084
-35.862, 17.491, -12.086
-36.450, 16.229, -12.087
-36.995, 14.947, -12.088
-37.494, 13.647, -12.089
-37.947, 12.330, -12.090
-38.354, 10.998, -12.091
-38.715, 9.653, -12.092
-39.028, 8.296, -12.093
-39.294, 6.929, -12.094
-39.512, 5.553, -12.096
-39.681, 4.171, -12.097
-39.803, 2.783, -12.098
-39.876, 1.392, -12.099
-39.900, -0.000, -12.100
-39.876, -1.392, -12.101
-39.803, -2.783, -12.102
-39.681, -4.171, -12.103
-39.512, -5.553, -12.104
-39.294, -6.929, -12.106
-39.028, -8.296, -12.107
-38.715, -9.653, -12.108
-38.354, -10.998, -12.109
-37.947, -12.330, -12.110
-37.494, -13.647, -12.111
-36.995, -14.947, -12.112
-36.450, -16.229, -12.113
-35.862, -17.491, -12.114
-35.230, -18.732, -12.116
-34.554, -19.950, -12.117
-33.837, -21.144, -12.118
-33.079, -22.312, -12.119
-32.280, -23.453, -12.120
-31.442, -24.565, -12.121
-30.565, -25.647, -12.122
-29.651, -26.698, -12.123
-28.702, -27.717, -12.124
-27.717, -28.702, -12.126
-26.698, -29.651, -12.127
-25.647, -30.565, -12.128
-24.565, -31.442, -12.129
-23.453, -32.280, -12.130
-22.312, -33.079, -12.131
-21.144, -33.837, -12.132
-19.950, -34.554, -12.133
-18.732, -35.230, -12.134
-17.491, -35.862, -12.136
-16.229, -36.450, -12.137
-14.947, -36.995, -12.138
-13.647, -37.494, -12.139
-12.330, -37.947, -12.140
-10.998, -38.354, -12.141
-9.653, -38.715, -12.142
-8.296, -39.028, -12.143
-6.929, -39.294, -12.144
-5.553, -39.512, -12.146
-4.171, -39.681, -12.147
-2.783, -39.803, -12.148
-1.392, -39.876, -12.149
-0.000, -39.900, -12.150
1.392, -39.876, -12.151
2.783, -39.803, -12.152
4.171, -39.681, -12.153
5.553, -39.512, -12.154
6.929, -39.294, -12.156
8.296, -39.028, -12.157
9.653, -38.715, -12.158
10.998, -38.354, -12.159
12.330, -37.947, -12.160
13.647, -37.494, -12.161
14.947, -36.995, -12.162
16.229, -36.450, -12.163
17.491, -35.862, -12.164
18.732, -35.230, -12.166
19.950, -34.554, -12.167
21.144, -33.837, -12.168
22.312, -33.079, -12.169
23.453, -32.280, -12.170
24.565, -31.442, -12.171
25.647, -30.565, -12.172
26.698, -29.651, -12.173
27.717, -28.702, -12.174
28.702, -27.717, -12.176
29.651, -26.698, -12.177
30.565, -25.647, -12.178
31.442, -24.565, -12.179
32.280, -23.453, -12.180
33.079, -22.312, -12.181
33.837, -21.144, -12.182
34.554, -19.950, -12.183
35.230, -18.732, -12.184
35.862, -17.491, -12.186
36.450, -16.229, -12.187
36.995, -14.947, -12.188
37.494, -13.647, -12.189
37.947, -12.330, -12.190
38.354, -10.998, -12.191
38.715, -9.653, -12.192
39.028, -8.296, -12.193
39.294, -6.929, -12.194
39.512, -5.553, -12.196
39.681, -4.171, -12.197
39.803, -2.783, -12.198
39.876, -1.392, -12.199
39.900, -0.000, -12.200
39.876, 1.392, -12.201
39.803, 2.783, -12.202
39.681, 4.171, -12.203
39.512, 5.553, -12.204
39.294, 6.929, -12.206
39.028, 8.296, -12.207
38.715, 9.653, -12.208
38.354, 10.998, -12.209
37.947, 12.330, -12.210
37.494, 13.647, -12.211
36.995, 14.947, -12.212
36.450, 16.229, -12.213
35.862, 17.491, -12.214
35.230, 18.732, -12.216
34.554, 19.950, -12.217
33.837, 21.144, -12.218
33.079, 22.312, -12.219
32.280, 23.453, -12.220
31.442, 24.565, -12.221
30.565, 25.647, -12.222
29.651, 26.698, -12.223
28.702, 27.717, -12.224
27.717, 28.702, -12.226
26.698, 29.651, -12.227
25.647, 30.565, -12.228
24.565, 31.442, -12.229
23.453, 32.280, -12.230
22.312, 33.079, -12.231
21.144, 33.837, -12.232
19.950, 34.554, -12.233
18.732, 35.230, -12.234
17.491, 35.862, -12.236
16.229, 36.450, -12.237
14.947, 36.995, -12.238
13.647, 37.494, -12.239
12.330, 37.947, -12.240
10.998, 38.354, -12.241
9.653, 38.715, -12.242
8.296, 39.028, -12.243
6.929, 39.294, -12.244
5.553, 39.512, -12.246
4.171, 39.681, -12.247
2.783, 39.803, -12.248
1.392, 39.876, -12.249
0.000, 39.900, -12.250
-1.392, 39.876, -12.251
-2.783, 39.803, -12.252
-4.171, 39.681, -12.253
-5.553, 39.512, -12.254
-6.929, 39.294, -12.256
-8.296, 39.028, -12.257
-9.653, 38.715, -12.258
-10.998, 38.354, -12.259
-12.330, 37.947, -12.260
-13.647, 37.494, -12.261
-14.947, 36.995, -12.262
-16.229, 36.450, -12.263
-17.491, 35.862, -12.264
-18.732, 35.230, -12.266
-19.950, 34.554, -12.267
-21.144, 33.837, -12.268
-22.312, 33.079, -12.269
-23.453, 32.280, -12.270
-24.565, 31.442, -12.271
-25.647, 30.565, -12.272
-26.698, 29.651, -12.273
-27.717, 28.702, -12.274
-28.702, 27.717, -12.276
-29.651, 26.698, -12.277
-30.565, 25.647, -12.278
-31.442, 24.565, -12.279
-32.280, 23.453, -12.280
-33.079, 22.312, -12.281
-33.837, 21.144, -12.282
-34.554, 19.950, -12.283
-35.230, 18.732, -12.284
-35.862, 17.491, -12.286
-36.450, 16.229, -12.287
-36.995, 14.947, -12.288
-37.494, 13.647, -12.289
-37.947, 12.330, -12.290
-38.354, 10.998, -12.291
-38.715, 9.653, -12.292
-39.028, 8.296, -12.293
-39.294, 6.929, -12.294
-39.512, 5.553, -12.296
-39.681, 4.171, -12.297
-39.803, 2.783, -12.298
-39.876, 1.392, -12.299
-39.900, 0.000, -12.300
-39.876, -1.392, -12.301
-39.803, -2.783, -12.302
-39.681, -4.171, -12.303
-39.512, -5.553, -12.304
-39.294, -6.929, -12.306
-39.028, -8.296, -12.307
-38.715, -9.653, -12.308
-38.354, -10.998, -12.309
-37.947, -12.330, -12.310
-37.494, -13.647, -12.311
-36.995, -14.947, -12.312
-36.450, -16.229, -12.313
-35.862, -17.491, -12.314
-35.230, -18.732, -12.316
-34.554, -19.950, -12.317
-33.837, -21.144, -12.318
-33.079, -22.312, -12.319
-32.280, -23.453, -12.320
-31.442, -24.565, -12.321
-30.565, -25.647, -12.322
-29.651, -26.698, -12.323
-28.702, -27.717, -12.324
-27.717, -28.702, -12.326
-26.698, -29.651, -12.327
-25.647, -30.565, -12.328
-24.565, -31.442, -12.329
-23.453, -32.280, -12.330
-22.312, -33.079, -12.331
-21.144, -33.837, -12.332
-19.950, -34.554, -12.333
-18.732, -35.230, -12.334
-17.491, -35.862, -12.336
-16.229, -36.450, -12.337
-14.947, -36.995, -12.338
-13.647, -37.494, -12.339
-12.330, -37.947, -12.340
-10.998, -38.354, -12.341
-9.653, -38.715, -12.342
-8.296, -39.028, -12.343
-6.929, -39.294, -12.344
-5.553, -39.512, -12.346
-4.171, -39.681, -12.347
-2.783, -39.803, -12.348
-1.392, -39.876, -12.349
0.000, -39.900, -12.350
1.392, -39.876, -12.351
2.783, -39.803, -12.352
4.171, -39.681, -12.353
5.553, -39.512, -12.354
6.929, -39.294, -12.356
8.296, -39.028, -12.357
9.653, -38.715, -12.358
10.998, -38.354, -12.359
12.330, -37.947, -12.360
13.647, -37.494, -12.361
14.947, -36.995, -12.362
16.229, -36.450, -12.363
17.491, -35.862, -12.364
18.732, -35.230, -12.366
19.950, -34.554, -12.367
21.144, -33.837, -12.368
22.312, -33.079, -12.369
23.453, -32.280, -12.370
24.565, -31.442, -12.371
25.647, -30.565, -12.372
26.698, -29.651, -12.373
27.717, -28.702, -12.374
28.702, -27.717, -12.376
29.651, -26.698, -12.377
30.565, -25.647, -12.378
31.442, -24.565, -12.379
32.280, -23.453, -12.380
33.079, -22.312, -12.381
33.837, -21.144, -12.382
34.554, -19.950, -12.383
35.230, -18.732, -12.384
35.862, -17.491, -12.386
36.450, -16.229, -12.387
36.995, -14.947, -12.388
37.494, -13.647, -12.389
37.947, -12.330, -12.390
38.354, -10.998, -12.391
38.715, -9.653, -12.392
39.028, -8.296, -12.393
39.294, -6.929, -12.394
39.512, -5.553, -12.396
39.681, -4.171, -12.397
39.803, -2.783, -12.398
39.876, -1.392, -12.399
39.900, -0.000, -12.400
39.876, 1.392, -12.401
39.803, 2.783, -12.402
39.681, 4.171, -12.403
39.512, 5.553, -12.404
39.294, 6.929, -12.406
39.028, 8.296, -12.407
38.715, 9.653, -12.408
38.354, 10.998, -12.409
37.947, 12.330, -12.410
37.494, 13.647, -12.411
36.995, 14.947, -12.412
36.450, 16.229, -12.413
35.862, 17.491, -12.414
35.230, 18.732, -12.416
34.554, 19.950, -12.417
33.837, 21.144, -12.418
33.079, 22.312, -12.419
32.280, 23.453, -12.420
31.442, 24.565, -12.421
30.565, 25.647, -12.422
29.651, 26.698, -12.423
28.702, 27.717, -12.424
27.717, 28.702, -12.426
26.698, 29.651, -12.427
25.647, 30.565, -12.428
24.565, 31.442, -12.429
23.453, 32.280, -12.430
